obs_rms_mean,obs_rms_std,param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/1_win,rollout/2_draw,rollout/3_loss,rollout/4_count,rollout/5_successRate,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.2708940804004669,0.15736043453216553,0.00795985011672278,-333.0393371582031,64.22651672363281,-0.198344886302948,0.9696775674819946,-328.14251708984375,64.2894515991211,-0.27248281240463257,0.9531888365745544,581.0,0.0,200.0,781.0,74.39180537772087,-260.3194274902344,-0.01850951835513115,0.7591323256492615,70.06122085024712,117754.0,-694.0198974609375,-523.3699951171875,542.5728759765625,617.0628051757812,137644.65573763847,117754.0,165,8250000,59.936943834021044,260.49688720703125,1003.6134643554688,0.17109762132167816
0.2709217071533203,0.15729138255119324,0.008119843104068908,-374.2076416015625,87.48013305664062,-0.3628416657447815,0.9218280911445618,-366.51373291015625,87.116943359375,-0.42289918661117554,0.897230863571167,648.0,0.0,170.0,818.0,79.21760391198043,-260.16668701171875,-0.01859048195183277,0.7593718767166138,69.99866747630132,118572.0,-693.38623046875,-740.8800048828125,602.9772338867188,616.66064453125,138528.14109921455,118572.0,166,8300000,59.915623887968714,248.2489471435547,1222.7894287109375,0.2538120150566101
0.2709900438785553,0.1572558581829071,0.007649259507199841,-362.4928894042969,79.18846893310547,-0.3109126389026642,0.9488613605499268,-353.7921447753906,78.13738250732422,-0.31130605936050415,0.9489573836326599,495.0,0.0,198.0,693.0,71.42857142857143,-260.1114807128906,-0.0189400352537632,0.7597349286079407,70.01204041420367,119265.0,-693.518310546875,-761.6799926757812,649.8051147460938,616.6766357421875,139380.68002009392,119265.0,167,8350000,59.90787244542225,254.41708374023438,988.7341918945312,0.16861237585544586
0.2710024416446686,0.157179594039917,0.007063962819312372,-359.4100036621094,96.3293685913086,-0.2717939615249634,0.941746175289154,-352.8707580566406,96.43927001953125,-0.29137957096099854,0.9434956312179565,673.0,0.0,153.0,826.0,81.47699757869249,-260.0061340332031,-0.018945392221212387,0.759972095489502,69.94661548325853,120091.0,-692.8544311523438,-549.1500244140625,489.72784423828125,616.2706909179688,140269.63197946548,120091.0,168,8400000,59.88466556488651,259.40191650390625,1141.889892578125,0.1837051808834076
0.27098795771598816,0.15709523856639862,0.007803009623294559,-378.42083740234375,103.82308959960938,-0.09222754836082458,0.9814369082450867,-371.21905517578125,103.70567321777344,-0.1103886067867279,0.9806742668151855,739.0,0.0,159.0,898.0,82.29398663697106,-259.74334716796875,-0.018939362838864326,0.7599260210990906,69.8400019836514,120989.0,-691.7772827148438,-597.6900024414062,560.2182006835938,615.5779418945312,141200.24690651894,120989.0,169,8450000,59.84408798940903,239.6263427734375,1159.223876953125,0.22349755465984344
0.27100658416748047,0.15697607398033142,0.010106897490323717,-283.2948303222656,52.219261169433594,-0.363994300365448,0.920639157295227,-273.53057861328125,51.28704071044922,-0.3443533480167389,0.9247965812683105,789.0,0.0,197.0,986.0,80.02028397565924,-259.17498779296875,-0.01895090378820896,0.7601972818374634,69.6857224841156,121975.0,-690.2237548828125,-659.9000244140625,588.5397338867188,615.04296875,142159.04822659492,121975.0,170,8500000,59.792184219265415,198.74122619628906,951.725830078125,0.2329336553812027
0.27099546790122986,0.15692348778247833,0.009712529831903797,-297.1090087890625,66.06605529785156,-0.21632421016693115,0.972440242767334,-288.9977722167969,63.860538482666016,-0.2201581597328186,0.9712488055229187,422.0,0.0,195.0,617.0,68.39546191247973,-258.8450012207031,-0.018913770094513893,0.7601458430290222,69.7423812320543,122592.0,-690.7906494140625,-1063.530029296875,589.0620727539062,615.097900390625,142967.5096900463,122592.0,171,8550000,59.80379750991262,218.94264221191406,877.6691284179688,0.1689860224723816
0.2709890902042389,0.1568744033575058,0.010517278057089798,-304.1835632324219,73.74112701416016,-0.23687878251075745,0.9655101895332336,-299.4434814453125,71.17801666259766,-0.2614717185497284,0.9584372043609619,355.0,0.0,183.0,538.0,65.98513011152416,-258.6671447753906,-0.018855519592761993,0.7601189613342285,69.84388045155526,123130.0,-691.8067626953125,-824.3900146484375,600.137939453125,615.27197265625,143722.75882172585,123130.0,172,8600000,59.83742637912668,231.2300262451172,981.060546875,0.19246700406074524
0.2709959149360657,0.15683263540267944,0.008283051950460692,-304.49383544921875,75.74574279785156,-0.20915624499320984,0.9481782913208008,-299.040771484375,72.6427001953125,-0.21787865459918976,0.9370234608650208,657.0,0.0,153.0,810.0,81.11111111111111,-258.4941101074219,-0.018717188388109207,0.7603095173835754,69.79137485880264,123940.0,-691.27392578125,-566.75,556.1939697265625,614.8687133789062,144593.21304130554,123940.0,173,8650000,59.82300149543657,236.98374938964844,964.6983032226562,0.16794247925281525
0.27102917432785034,0.15680170059204102,0.008619377074687717,-304.6395568847656,77.455322265625,-0.3046815097332001,0.9391657710075378,-300.7149658203125,77.27891540527344,-0.29494068026542664,0.936360239982605,525.0,0.0,193.0,718.0,73.11977715877437,-258.32464599609375,-0.018764037638902664,0.7605440020561218,69.79094001187248,124658.0,-691.2669677734375,-622.6900024414062,562.3104248046875,614.7988891601562,145426.9546031952,124658.0,174,8700000,59.823847812383825,239.3785400390625,844.4085693359375,0.18556052446365356
0.2709919512271881,0.15683025121688843,0.007649259507199841,-337.63531494140625,68.89607238769531,0.18902751803398132,0.9661163687705994,-333.03216552734375,69.46389770507812,0.38935863971710205,0.889790952205658,458.0,0.0,208.0,666.0,68.76876876876878,-258.3464660644531,-0.01892003044486046,0.7606804966926575,69.81822316555488,125324.0,-691.5416259765625,-703.1199951171875,613.739013671875,614.86572265625,146241.27546095848,125324.0,175,8750000,59.83262914262504,260.99560546875,1010.1249389648438,0.3293241560459137
0.27115941047668457,0.1568785309791565,0.008119843104068908,-325.2742004394531,63.494422912597656,0.1473718285560608,0.9694957137107849,-320.24615478515625,63.71868896484375,0.1882787048816681,0.974624752998352,512.0,0.0,226.0,738.0,69.37669376693766,-258.38250732421875,-0.0187092125415802,0.7611331939697266,69.80688867382716,126062.0,-691.4297485351562,-465.3599853515625,512.226806640625,615.0001220703125,147067.8967757225,126062.0,176,8800000,59.836308214973236,253.52980041503906,986.6290893554688,0.1751096099615097
0.27128326892852783,0.15686948597431183,0.008619377074687717,-310.25311279296875,71.53821563720703,-0.06262926757335663,0.9971756935119629,-305.0357666015625,73.41943359375,-0.002224177122116089,0.9903813004493713,657.0,0.0,172.0,829.0,79.25211097708083,-258.29046630859375,-0.01854812726378441,0.7614498734474182,69.74433174929663,126891.0,-690.7977294921875,-695.2100219726562,606.5720825195312,614.748046875,147942.67935585976,126891.0,177,8850000,59.82046586240542,251.94554138183594,1245.700439453125,0.322118878364563
0.27133986353874207,0.15686029195785522,0.008283051950460692,-358.8594665527344,82.07994079589844,-0.11630168557167053,0.9727742671966553,-354.7674560546875,83.71939849853516,-0.11143951117992401,0.9851313829421997,443.0,0.0,215.0,658.0,67.32522796352583,-258.2338562011719,-0.018636511638760567,0.7617084980010986,69.77596061121608,127549.0,-691.1160888671875,-737.3400268554688,643.2142944335938,614.9093017578125,148765.51622271538,127549.0,178,8900000,59.825692310816834,281.81658935546875,1058.766357421875,0.44038110971450806
0.2714066207408905,0.15686874091625214,0.008119843104068908,-376.7749328613281,81.19800567626953,-0.1442713588476181,0.9670262932777405,-370.03466796875,81.9756851196289,-0.1132660061120987,0.9644625782966614,397.0,0.0,231.0,628.0,63.21656050955414,-258.2171325683594,-0.018600039184093475,0.7620813250541687,69.82468773648938,128177.0,-691.607177734375,-760.02001953125,634.8600463867188,615.1295776367188,149564.77554392815,128177.0,179,8950000,59.84029305998809,276.3088684082031,1207.716064453125,0.19517497718334198
0.27146270871162415,0.15683093667030334,0.00735078803626736,-362.599853515625,80.45782470703125,-0.057204585522413254,0.9842565655708313,-355.73431396484375,83.0375747680664,-0.1055002361536026,0.9774630069732666,559.0,0.0,186.0,745.0,75.03355704697987,-258.1094055175781,-0.018576955422759056,0.7622149586677551,69.80887668512744,128922.0,-691.445556640625,-723.8400268554688,629.1688232421875,614.9149780273438,150419.91915488243,128922.0,180,9000000,59.83250124428665,261.94915771484375,840.5823974609375,0.20070284605026245
0.2715376019477844,0.15678676962852478,0.007205948471980551,-331.3811340332031,65.68601989746094,-0.19527451694011688,0.9717193245887756,-322.94781494140625,66.38699340820312,-0.16663764417171478,0.9737469553947449,591.0,0.0,202.0,793.0,74.52711223203026,-257.88214111328125,-0.018500033766031265,0.7623105645179749,69.76783718151331,129715.0,-691.0315551757812,-763.0399780273438,635.799072265625,614.7921142578125,151298.4989759922,129715.0,181,9050000,59.815530631510356,238.19064331054688,1113.355712890625,0.15627732872962952
0.2716315686702728,0.15676827728748322,0.007205948471980551,-340.86578369140625,76.4382553100586,-0.09961698949337006,0.9654086828231812,-334.14117431640625,77.55317687988281,-0.22067739069461823,0.9590662121772766,464.0,0.0,222.0,686.0,67.63848396501457,-257.79046630859375,-0.018295928835868835,0.7623976469039917,69.78473324591069,130401.0,-691.2012329101562,-655.6300048828125,579.6043090820312,614.846435546875,152121.34209394455,130401.0,182,9100000,59.82066602055203,254.1051788330078,851.28515625,0.1033448725938797
0.2716551721096039,0.15667985379695892,0.00795985011672278,-307.36053466796875,62.170204162597656,-0.021519392728805542,0.9856017231941223,-299.4858703613281,61.2900276184082,0.05103917419910431,0.9782955646514893,887.0,0.0,160.0,1047.0,84.71824259789877,-257.4739074707031,-0.018084587529301643,0.7624489665031433,69.60806554683221,131448.0,-689.4209594726562,-702.0800170898438,576.3882446289062,614.132568359375,153086.03693914413,131448.0,183,9150000,59.77031075432029,225.93406677246094,1064.0784912109375,0.1405496746301651
0.2717355191707611,0.15666578710079193,0.009149642450409314,-314.66265869140625,69.74111938476562,-0.12584105134010315,0.9751012921333313,-307.8409423828125,68.12651824951172,-0.09410181641578674,0.9867885112762451,319.0,0.0,215.0,534.0,59.737827715355806,-257.3126220703125,-0.01786031946539879,0.762509286403656,69.70588413571548,131982.0,-690.4036254882812,-870.5900268554688,636.71240234375,614.4393310546875,153849.22989678383,131982.0,184,9200000,59.798804363026086,234.69378662109375,1221.2637939453125,0.2595856785774231
0.27177363634109497,0.1566372662782669,0.008792626553888941,-315.7142333984375,59.276241302490234,0.15053796768188477,0.9815754294395447,-310.160400390625,57.80934524536133,0.020411359146237373,0.9852599501609802,382.0,0.0,211.0,593.0,64.41821247892075,-257.1256408691406,-0.017702404409646988,0.7626755237579346,69.7715632660758,132575.0,-691.0629272460938,-733.0499877929688,617.8736572265625,614.58935546875,154646.1286008358,132575.0,185,9250000,59.813977134051626,242.35546875,1065.380859375,0.18517589569091797
0.2717788815498352,0.15661849081516266,0.007649259507199841,-373.2013854980469,96.2367172241211,0.016980020329356194,0.9907212853431702,-368.16943359375,95.07537841796875,0.015405897051095963,0.9904431700706482,412.0,0.0,217.0,629.0,65.50079491255963,-257.0695495605469,-0.017443014308810234,0.7626811861991882,69.81734782739257,133204.0,-691.5228881835938,-828.9500122070312,645.0250244140625,614.7009887695312,155448.4914200306,133204.0,186,9300000,59.82689130685016,258.5281066894531,1249.6168212890625,0.1953183114528656
0.2717806398868561,0.15658724308013916,0.007803009623294559,-384.23248291015625,108.6678695678711,-0.022867606952786446,0.9839873313903809,-375.90240478515625,106.76153564453125,-0.126128688454628,0.970664381980896,463.0,0.0,178.0,641.0,72.23088923556942,-257.0171813964844,-0.0170678049325943,0.7627761363983154,69.85619933505174,133845.0,-691.9102783203125,-753.219970703125,585.347412109375,614.6019287109375,156268.60111522675,133845.0,187,9350000,59.83287706725967,261.4476623535156,1171.303466796875,0.23724053800106049
0.27177944779396057,0.15654544532299042,0.008119843104068908,-360.9381408691406,89.38430786132812,-0.3332211375236511,0.9131830930709839,-352.13922119140625,89.88661193847656,-0.2384071797132492,0.9355196952819824,542.0,0.0,231.0,773.0,70.11642949547219,-256.86810302734375,-0.01708853803575039,0.7630030512809753,69.82619709102795,134618.0,-691.6093139648438,-738.47998046875,683.753662109375,614.6737670898438,157150.0654220581,134618.0,188,9400000,59.81543803214087,253.9136199951172,973.2802124023438,0.22511275112628937
0.27175506949424744,0.15650632977485657,0.00735078803626736,-335.0523986816406,74.66588592529297,0.02110450714826584,0.9900143146514893,-328.161865234375,74.3223648071289,-0.010152950882911682,0.9943380355834961,538.0,0.0,220.0,758.0,70.97625329815304,-256.8304748535156,-0.01723206229507923,0.7632319331169128,69.80441880392388,135376.0,-691.390625,-512.25,541.1112060546875,614.7308959960938,158004.9936118126,135376.0,189,9450000,59.80823633471233,257.1763000488281,1295.747802734375,0.14767202734947205
0.27178114652633667,0.15648634731769562,0.007803009623294559,-350.3222961425781,62.54046630859375,-0.2651859521865845,0.9622921347618103,-340.8524169921875,62.315711975097656,-0.2825147807598114,0.9487044811248779,606.0,0.0,205.0,811.0,74.72256473489519,-256.8250427246094,-0.017308568581938744,0.7634922862052917,69.75670218155918,136187.0,-690.9102783203125,-613.4400024414062,593.4440307617188,614.5939331054688,158882.6063592434,136187.0,190,9500000,59.79257401228623,269.3667907714844,1218.67041015625,0.20542462170124054
0.2718895673751831,0.15649843215942383,0.006654572515946094,-344.4053955078125,66.90776062011719,-0.3764033913612366,0.9099439978599548,-334.98284912109375,67.01590728759766,-0.3956255316734314,0.8661113381385803,459.0,0.0,211.0,670.0,68.50746268656717,-256.9217224121094,-0.017367223277688026,0.76382976770401,69.78082231818614,136857.0,-691.1527709960938,-694.5399780273438,559.7164306640625,614.6956787109375,159700.19549441338,136857.0,191,9550000,59.79955109281051,264.18499755859375,1130.856201171875,0.2586996555328369
0.2719056010246277,0.1564917117357254,0.006924774844929294,-325.3843078613281,62.89712905883789,-0.0853421539068222,0.9871813058853149,-317.77117919921875,63.60075759887695,-0.08621692657470703,0.9870370626449585,533.0,0.0,202.0,735.0,72.51700680272108,-256.8753967285156,-0.017376026138663292,0.7639987468719482,69.77084423512994,137592.0,-691.052001953125,-797.8800048828125,634.7555541992188,614.6315307617188,160551.4783372879,137592.0,192,9600000,59.793905975952704,254.36029052734375,943.8399047851562,0.1003245934844017
0.27191072702407837,0.15646208822727203,0.007498538875796335,-349.20245361328125,81.0924072265625,-0.3013012409210205,0.9369224905967712,-341.4373779296875,82.14213562011719,-0.47089332342147827,0.865464985370636,568.0,0.0,203.0,771.0,73.67055771725033,-256.7559814453125,-0.017055204138159752,0.764056921005249,69.74326951569422,138363.0,-690.7737426757812,-622.9199829101562,542.1838989257812,614.5081176757812,161415.22681307793,138363.0,193,9650000,59.783703127183244,260.7611999511719,1198.3729248046875,0.3145473003387451
0.2718867361545563,0.15640784800052643,0.006924774844929294,-361.2724914550781,98.04533386230469,-0.2148912101984024,0.9448083639144897,-355.3544616699219,98.54220581054688,-0.248124897480011,0.9360252618789673,770.0,0.0,179.0,949.0,81.13804004214963,-256.50030517578125,-0.016885844990611076,0.7640321850776672,69.6276917997014,139312.0,-689.609130859375,-434.92999267578125,460.9186096191406,614.0750122070312,162359.38505744934,139312.0,194,9700000,59.74400553788588,240.6579132080078,1078.766845703125,0.2835753262042999
0.2719307541847229,0.15638718008995056,0.00795985011672278,-343.97991943359375,73.72211456298828,0.03206593543291092,0.9884204864501953,-337.406494140625,74.3006591796875,0.02237987518310547,0.9883053302764893,590.0,0.0,207.0,797.0,74.0276035131744,-256.29937744140625,-0.016640139743685722,0.7639772891998291,69.58797793146765,140109.0,-689.2096557617188,-730.6400146484375,616.409423828125,614.0266723632812,163222.508125782,140109.0,195,9750000,59.734408642259595,227.3739013671875,840.8359375,0.24079358577728271
0.2720070481300354,0.1563628613948822,0.007649259507199841,-342.98834228515625,81.63262176513672,-0.04367172718048096,0.9851596355438232,-335.9643249511719,80.82955169677734,0.027630500495433807,0.9832112193107605,582.0,0.0,199.0,781.0,74.51984635083227,-256.0867004394531,-0.01638014428317547,0.7640790939331055,69.55674639789908,140890.0,-688.8947143554688,-630.530029296875,575.7472534179688,613.858642578125,164088.31251358986,140890.0,196,9800000,59.72393676233559,226.3249053955078,591.1466674804688,0.1729651540517807
0.2720883786678314,0.15632839500904083,0.007649259507199841,-324.0225830078125,79.05599212646484,-0.07975825667381287,0.9819540977478027,-318.12860107421875,79.47959899902344,-0.07158470153808594,0.983004629611969,604.0,0.0,188.0,792.0,76.26262626262627,-255.88943481445312,-0.016195911914110184,0.7641150951385498,69.52175999774143,141682.0,-688.5411987304688,-721.2899780273438,628.705810546875,613.6682739257812,164955.48406291008,141682.0,197,9850000,59.7130799012626,234.72091674804688,965.7354125976562,0.13842634856700897
0.2721861004829407,0.1563347578048706,0.00678832942351661,-322.9009704589844,77.90515899658203,0.1883333921432495,0.9439573287963867,-317.2088623046875,79.12731170654297,0.1391194611787796,0.9629882574081421,387.0,0.0,223.0,610.0,63.44262295081967,-255.7855224609375,-0.015760909765958786,0.7638543844223022,69.57436820060158,142292.0,-689.0703735351562,-738.9600219726562,629.3601684570312,613.89990234375,165733.47087478638,142292.0,198,9900000,59.734463700935635,234.83531188964844,897.4714965820312,0.2261163890361786
0.2721898853778839,0.15630637109279633,0.00652345114787383,-326.4366455078125,63.126502990722656,0.22396831214427948,0.9436623454093933,-319.4837341308594,64.47319793701172,0.1982596516609192,0.9595307111740112,403.0,0.0,236.0,639.0,63.06729264475743,-255.61767578125,-0.01564917340874672,0.7636252641677856,69.6136597379155,142931.0,-689.4664306640625,-874.3800048828125,656.9973754882812,614.07421875,166540.6582491398,142931.0,199,9950000,59.74517036623634,250.5293426513672,1042.0101318359375,0.13388589024543762
0.2721722722053528,0.15630896389484406,0.00652345114787383,-334.21771240234375,66.53376770019531,0.09538106620311737,0.9673200249671936,-327.73516845703125,65.49309539794922,0.15888962149620056,0.970547080039978,385.0,0.0,233.0,618.0,62.297734627831716,-255.5076141357422,-0.015697408467531204,0.7634773850440979,69.66259604734272,143549.0,-689.9600219726562,-973.27001953125,713.4775390625,614.3329467773438,167345.60055851936,143549.0,200,10000000,59.75657541414173,248.3193817138672,914.1146850585938,0.11957747489213943
