obs_rms_mean,obs_rms_std,param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/1_win,rollout/2_draw,rollout/3_loss,rollout/4_count,rollout/5_successRate,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.3389284610748291,0.20940573513507843,0.024260444499685715,-6.517020225524902,4.76837158203125e-07,0.008943021297454834,0.9947181344032288,-6.517020225524902,4.76837158203125e-07,-0.006357848644256592,0.9945181608200073,12.0,0.0,373.0,385.0,3.116883116883117,-3.30641770362854,-0.05075414851307869,0.9236202239990234,45.1925052631579,35625.0,-10.31707763671875,-11.024600982666016,1.543224811553955,2.84108304977417,27866.873436927795,35625.0,161,1610000,57.77469092985896,6.524169445037842,1.1821513175964355,0.2593569755554199
0.3391321897506714,0.20941726863384247,0.024260444499685715,-6.38530158996582,0.0,0.008874386548995972,0.9946694374084473,-6.38530158996582,0.0,-1.5020370483398438e-05,0.9957260489463806,10.0,2.0,384.0,396.0,2.525252525252525,-3.3259358406066895,-0.050704896450042725,0.9237818121910095,44.97334887982011,36021.0,-10.323587417602539,-11.028498649597168,1.563643455505371,2.833165407180786,28053.955761671066,36021.0,162,1620000,57.74586706283103,6.392158031463623,1.2275519371032715,0.027851929888129234
0.33933478593826294,0.20943711698055267,0.0252455158307554,-6.470565319061279,4.76837158203125e-07,0.008797794580459595,0.9946171641349792,-6.470565319061279,4.76837158203125e-07,-0.0013790130615234375,0.9968689680099487,18.0,1.0,367.0,386.0,4.66321243523316,-3.34515643119812,-0.05068820342421532,0.9239341616630554,44.77097810860549,36407.0,-10.327657699584961,-10.254100799560547,3.1854543685913086,2.829242706298828,28244.240482091904,36407.0,163,1630000,57.71088095052483,6.421955585479736,1.3802521228790283,0.6977338790893555
0.3395272493362427,0.20944595336914062,0.023313810312614223,-6.440509796142578,0.0,0.00873073935508728,0.9945715665817261,-6.440509796142578,0.0,0.01491495966911316,0.9991722702980042,18.0,1.0,374.0,393.0,4.580152671755725,-3.36395525932312,-0.05064574256539345,0.9240975379943848,44.5648097826087,36800.0,-10.331771850585938,-10.801799774169922,2.1829991340637207,2.8251757621765137,28433.352436304092,36800.0,164,1640000,57.678742022204375,6.418443202972412,1.3826076984405518,0.08875133097171783
0.3397371768951416,0.20944425463676453,0.024260444499685715,-6.496745586395264,4.76837158203125e-07,0.00865069031715393,0.9945185780525208,-6.496745586395264,4.76837158203125e-07,0.014017641544342041,0.9983150959014893,15.0,1.0,384.0,400.0,3.75,-3.382476568222046,-0.050559546798467636,0.9242798089981079,44.354408602150535,37200.0,-10.336806297302246,-10.800100326538086,2.184955596923828,2.819427728652954,28627.147280693054,37200.0,165,1650000,57.637597760668456,6.455651760101318,1.2329156398773193,0.31837043166160583
0.33992278575897217,0.20945321023464203,0.02285443614607805,-6.387909412384033,0.0,0.008587449789047241,0.9944769144058228,-6.387909412384033,0.0,0.0018813908100128174,0.9974400401115417,16.0,1.0,381.0,398.0,4.0201005025125625,-3.400852680206299,-0.05050070211291313,0.9244527816772461,44.15067290813341,37598.0,-10.341404914855957,-10.910099983215332,1.8885096311569214,2.8143553733825684,28817.513962507248,37598.0,166,1660000,57.60385861735774,6.444896697998047,1.1901037693023682,0.07187886536121368
0.34012702107429504,0.20946469902992249,0.02378241789989777,-6.458168983459473,4.76837158203125e-07,0.008512824773788452,0.9944297671318054,-6.458168983459473,4.76837158203125e-07,-0.0014198124408721924,0.9968592524528503,17.0,2.0,374.0,393.0,4.325699745547073,-3.418855905532837,-0.05044448748230934,0.9246302247047424,43.95775315206233,37991.0,-10.345251083374023,-10.797399520874023,2.1906425952911377,2.810535192489624,29007.08648777008,37991.0,167,1670000,57.57213847395886,6.443648815155029,1.179951548576355,0.1163746565580368
0.34033021330833435,0.20946498215198517,0.025752950698953586,-6.512923240661621,9.5367431640625e-07,0.008440643548965454,0.9943845868110657,-6.512923240661621,9.5367431640625e-07,0.0049193501472473145,0.9958916306495667,20.0,3.0,377.0,400.0,5.0,-3.437059164047241,-0.0504252091050148,0.924774706363678,43.75955302023912,38391.0,-10.347977638244629,-11.030299186706543,1.5668162107467651,2.8085238933563232,29200.734100341797,38391.0,168,1680000,57.53280017642897,6.473916053771973,1.2861942052841187,0.11943671852350235
0.34050968289375305,0.20946566760540009,0.0247480794341294,-6.392073631286621,4.76837158203125e-07,0.00835755467414856,0.99433434009552,-6.392073631286621,4.76837158203125e-07,0.006363928318023682,0.9951167702674866,11.0,1.0,387.0,399.0,2.756892230576441,-3.454906702041626,-0.05035531520843506,0.9249326586723328,43.567826759474094,38790.0,-10.35376262664795,-10.569500923156738,2.6457793712615967,2.801297426223755,29392.358806848526,38790.0,169,1690000,57.497937171555755,6.397567272186279,1.2406895160675049,0.5133734941482544
0.34070727229118347,0.2094636857509613,0.0247480794341294,-6.495335102081299,4.76837158203125e-07,0.008265644311904907,0.9942800998687744,-6.495335102081299,4.76837158203125e-07,0.01538953185081482,0.9996276497840881,15.0,0.0,376.0,391.0,3.8363171355498724,-3.472653865814209,-0.05026844143867493,0.9250688552856445,43.38830045174957,39181.0,-10.358453750610352,-10.702099800109863,2.4226739406585693,2.7958483695983887,29585.13384795189,39181.0,170,1700000,57.461291496495534,6.513847827911377,1.4779258966445923,0.22189456224441528
0.34090009331703186,0.2094646543264389,0.025752950698953586,-6.353126049041748,4.76837158203125e-07,0.008170723915100098,0.9942253828048706,-6.353126049041748,4.76837158203125e-07,0.015268564224243164,0.9994802474975586,14.0,1.0,373.0,388.0,3.608247422680412,-3.4900853633880615,-0.0502084381878376,0.9251988530158997,43.215421163031664,39569.0,-10.363001823425293,-10.921700477600098,1.8977839946746826,2.790598154067993,29776.728511333466,39569.0,171,1710000,57.42739667821966,6.403944492340088,1.2520102262496948,0.3520594537258148
0.3410845994949341,0.20945565402507782,0.02788675535407124,-6.514270782470703,0.0,0.008096963167190552,0.9941827654838562,-6.514270782470703,0.0,-0.0004572272300720215,0.9992290139198303,14.0,0.0,387.0,401.0,3.4912718204488775,-3.507356882095337,-0.05022270977497101,0.9253510236740112,43.032074055541656,39970.0,-10.367941856384277,-10.902299880981445,1.8823662996292114,2.784503698348999,29966.98109650612,39970.0,172,1720000,57.396505656038094,6.469901084899902,1.3331713676452637,0.10798873007297516
0.34128397703170776,0.20946797728538513,0.026270585008002553,-6.492881774902344,0.0,0.008002787828445435,0.99413001537323,-6.492881774902344,0.0,0.0001914501190185547,0.9942426681518555,14.0,1.0,374.0,389.0,3.5989717223650386,-3.524521589279175,-0.050215668976306915,0.9254735112190247,42.86513540969796,40359.0,-10.37232780456543,-11.021700859069824,1.568503737449646,2.7793874740600586,30158.527816295624,40359.0,173,1730000,57.363542761037074,6.495513916015625,1.2057842016220093,0.11018172651529312
0.3414784073829651,0.2094745934009552,0.025752950698953586,-6.399604320526123,0.0,0.007908642292022705,0.9940783381462097,-6.399604320526123,0.0,-0.019799113273620605,0.9940624833106995,16.0,0.0,376.0,392.0,4.081632653061225,-3.541207790374756,-0.050239283591508865,0.9255902767181396,42.698265073249736,40751.0,-10.376404762268066,-10.914200782775879,1.908745288848877,2.7747459411621094,30347.46193933487,40751.0,174,1740000,57.33593153451487,6.402132034301758,1.2991734743118286,0.07148966193199158
0.3416512608528137,0.20947740972042084,0.0247480794341294,-6.375537395477295,4.76837158203125e-07,0.007818043231964111,0.9940297603607178,-6.375537395477295,4.76837158203125e-07,-0.00029608607292175293,0.9980396628379822,14.0,1.0,379.0,394.0,3.5532994923857872,-3.557910203933716,-0.05018623173236847,0.9257317781448364,42.53206951026856,41145.0,-10.380698204040527,-10.682400703430176,2.4270339012145996,2.769602060317993,30535.513666152954,41145.0,175,1750000,57.31031804910441,6.450684070587158,1.3289191722869873,0.3322989344596863
0.3418256640434265,0.20947615802288055,0.028447279136688073,-6.5052266120910645,0.0,0.007712364196777344,0.993974506855011,-6.5052266120910645,0.0,-0.0027198195457458496,0.9972905516624451,8.0,0.0,388.0,396.0,2.0202020202020203,-3.574402332305908,-0.05012538284063339,0.925865888595581,42.3673719939337,41541.0,-10.386795043945312,-10.81049919128418,2.1895968914031982,2.76131010055542,30728.64951467514,41541.0,176,1760000,57.27554018146725,6.432470321655273,1.287925362586975,0.25593310594558716
0.3419778048992157,0.2094738632440567,0.026270585008002553,-6.439911365509033,4.76837158203125e-07,0.007616400718688965,0.9939260482788086,-6.439911365509033,4.76837158203125e-07,-0.0013999640941619873,0.991189181804657,11.0,1.0,369.0,381.0,2.8871391076115485,-3.5905981063842773,-0.050109557807445526,0.9259797930717468,42.22122036162397,41922.0,-10.391517639160156,-10.818899154663086,2.1878468990325928,2.755444049835205,30918.1164021492,41922.0,177,1770000,57.2479893981175,6.470201015472412,1.203027367591858,0.2109943926334381
0.3421558439731598,0.20947536826133728,0.028447279136688073,-6.444355487823486,4.76837158203125e-07,0.007515847682952881,0.9938763976097107,-6.444355487823486,4.76837158203125e-07,-0.0010722577571868896,0.9976418614387512,17.0,0.0,378.0,395.0,4.30379746835443,-3.6064870357513428,-0.0501357764005661,0.9260919690132141,42.0634496774346,42317.0,-10.395049095153809,-10.678799629211426,2.4226503372192383,2.751498222351074,31111.89719724655,42317.0,178,1780000,57.21284011434483,6.435719013214111,1.2341806888580322,0.41186249256134033
0.3423255980014801,0.2094610184431076,0.024260444499685715,-6.401127338409424,0.0,0.0074117183685302734,0.9938265681266785,-6.401127338409424,0.0,0.012297272682189941,0.9969303607940674,14.0,1.0,381.0,396.0,3.535353535353535,-3.622389316558838,-0.05008160322904587,0.92622309923172,41.90710088263526,42713.0,-10.399038314819336,-10.92770004272461,1.901845932006836,2.7466843128204346,31304.831231832504,42713.0,179,1790000,57.17967257973357,6.411594390869141,1.404950737953186,0.24691139161586761
0.34249287843704224,0.20946766436100006,0.021529912675834345,-6.379521369934082,4.76837158203125e-07,0.007320910692214966,0.9937841892242432,-6.379521369934082,4.76837158203125e-07,-0.013778597116470337,0.9976150393486023,6.0,1.0,381.0,388.0,1.5463917525773196,-3.6381306648254395,-0.05008576065301895,0.9263398051261902,41.76230249878193,43101.0,-10.40489673614502,-10.912300109863281,1.9101359844207764,2.738590717315674,31496.219228744507,43101.0,180,1800000,57.149716508108995,6.461709976196289,1.2668625116348267,0.14715883135795593
0.34264951944351196,0.2094750553369522,0.02378241789989777,-6.4626383781433105,0.0,0.007232964038848877,0.9937443137168884,-6.4626383781433105,0.0,-0.007054626941680908,0.9932842254638672,7.0,1.0,375.0,383.0,1.8276762402088773,-3.6537132263183594,-0.05007229372859001,0.926453173160553,41.62411461687057,43484.0,-10.410322189331055,-10.920699119567871,1.8969188928604126,2.731180191040039,31687.960960626602,43484.0,181,1810000,57.11948466008867,6.406362533569336,1.2549829483032227,0.12900064885616302
0.34280794858932495,0.20946389436721802,0.01988251313764228,-6.373546123504639,0.0,0.00713115930557251,0.993699312210083,-6.373546123504639,0.0,0.008869856595993042,0.9946109652519226,19.0,2.0,372.0,393.0,4.8346055979643765,-3.6691904067993164,-0.049984633922576904,0.9265987277030945,41.47920322720332,43877.0,-10.412529945373535,-10.692898750305176,2.4290521144866943,2.7293028831481934,31878.082536935806,43877.0,182,1820000,57.092517967203385,6.417387008666992,1.225764274597168,0.10363779217004776
0.34295952320098877,0.20946842432022095,0.023313810312614223,-6.416881084442139,4.76837158203125e-07,0.007034331560134888,0.9936578869819641,-6.416881084442139,4.76837158203125e-07,-0.014924317598342896,0.9981271624565125,13.0,0.0,379.0,392.0,3.316326530612245,-3.6844003200531006,-0.04989092797040939,0.926723837852478,41.33813729697983,44269.0,-10.416674613952637,-10.798100471496582,2.1859402656555176,2.724027395248413,32069.36285328865,44269.0,183,1830000,57.06380910565353,6.507980823516846,1.2041856050491333,0.6766182780265808
0.34310516715049744,0.20946335792541504,0.0247480794341294,-6.460114479064941,9.5367431640625e-07,0.006940335035324097,0.9936185479164124,-6.460114479064941,9.5367431640625e-07,0.0056795477867126465,0.9931785464286804,16.0,2.0,374.0,392.0,4.081632653061225,-3.699692726135254,-0.04984554275870323,0.9268620014190674,41.198920758603705,44661.0,-10.419509887695312,-10.4670991897583,2.846471071243286,2.721031427383423,32261.16667866707,44661.0,184,1840000,57.0345151595746,6.523640155792236,1.6089446544647217,0.21422643959522247
0.3432649075984955,0.20946533977985382,0.0247480794341294,-6.540770530700684,4.76837158203125e-07,0.006851911544799805,0.9935833811759949,-6.540770530700684,4.76837158203125e-07,-0.02270185947418213,0.9902297258377075,15.0,0.0,382.0,397.0,3.7783375314861463,-3.7146289348602295,-0.049809858202934265,0.9269856214523315,41.057481468329705,45058.0,-10.423090934753418,-10.807499885559082,2.1906604766845703,2.7166080474853516,32451.75420475006,45058.0,185,1850000,57.00770406208765,6.4773945808410645,1.1946349143981934,0.20106083154678345
0.3434002697467804,0.2094515562057495,0.024260444499685715,-6.396107196807861,4.76837158203125e-07,0.006761044263839722,0.993547797203064,-6.396107196807861,4.76837158203125e-07,-0.008093714714050293,0.995120644569397,12.0,1.0,389.0,402.0,2.9850746268656714,-3.7292912006378174,-0.04971177875995636,0.9271227717399597,40.91493620765508,45460.0,-10.427164077758789,-10.802800178527832,2.189309597015381,2.7112607955932617,32644.571692228317,45460.0,186,1860000,56.97731364148391,6.371817111968994,1.3676011562347412,0.1611585021018982
0.3435438275337219,0.209443598985672,0.027337276104373337,-6.5116119384765625,0.0,0.006664067506790161,0.9935111999511719,-6.5116119384765625,0.0,-0.01472485065460205,0.9940211772918701,22.0,0.0,375.0,397.0,5.541561712846348,-3.743818521499634,-0.04965008795261383,0.9272472858428955,40.778419870466884,45857.0,-10.428936004638672,-10.250299453735352,3.1885979175567627,2.709984302520752,32834.252542972565,45857.0,187,1870000,56.95272025920479,6.491138458251953,1.264888882637024,0.16828206181526184
0.3436984419822693,0.20943981409072876,0.02378241789989777,-6.457991600036621,4.76837158203125e-07,0.006580650806427002,0.9934809803962708,-6.457991600036621,4.76837158203125e-07,0.011089891195297241,0.9966952204704285,21.0,2.0,375.0,398.0,5.276381909547738,-3.7582590579986572,-0.04964219033718109,0.9273689389228821,40.64399524375743,46255.0,-10.430459022521973,-10.585598945617676,2.656526803970337,2.7091002464294434,33024.54789495468,46255.0,188,1880000,56.92735010271606,6.5004096031188965,1.3630911111831665,0.21679924428462982
0.34382444620132446,0.20944006741046906,0.0252455158307554,-6.478809356689453,0.0,0.006491541862487793,0.993449330329895,-6.478809356689453,0.0,0.0008849501609802246,0.9990218877792358,10.0,3.0,375.0,388.0,2.5773195876288657,-3.7726902961730957,-0.04960028454661369,0.9274876117706299,40.52044251013014,46643.0,-10.43419361114502,-11.025099754333496,1.5652077198028564,2.704341173171997,33216.78912806511,46643.0,189,1890000,56.898937242646525,6.448562145233154,1.2350727319717407,0.3081248998641968
0.343947172164917,0.20943644642829895,0.0247480794341294,-6.517959117889404,4.76837158203125e-07,0.006408780813217163,0.9934209585189819,-6.517959117889404,4.76837158203125e-07,-0.014523029327392578,0.997899055480957,10.0,2.0,371.0,383.0,2.610966057441253,-3.7869794368743896,-0.04955368861556053,0.927618682384491,40.40284098158465,47026.0,-10.438037872314453,-10.923998832702637,1.9088431596755981,2.6993374824523926,33409.05200767517,47026.0,190,1900000,56.870814519475346,6.491485595703125,1.1923556327819824,0.08672985434532166
0.34406617283821106,0.2094278186559677,0.025752950698953586,-6.477535247802734,0.0,0.006325662136077881,0.9933933615684509,-6.477535247802734,0.0,-0.047271519899368286,0.9857286810874939,19.0,1.0,376.0,396.0,4.797979797979798,-3.801023006439209,-0.049424510449171066,0.9277530908584595,40.2760954831091,47422.0,-10.440114974975586,-10.68030071258545,2.43003249168396,2.6973795890808105,33600.985624313354,47422.0,191,1910000,56.8435706426999,6.516907215118408,1.1525294780731201,0.16932503879070282
0.3441978693008423,0.2094237506389618,0.027337276104373337,-6.370388507843018,0.0,0.006228595972061157,0.99336177110672,-6.370388507843018,0.0,0.009060531854629517,0.9951484203338623,12.0,0.0,382.0,394.0,3.0456852791878175,-3.8147730827331543,-0.049303989857435226,0.927883505821228,40.15360967040321,47816.0,-10.443979263305664,-10.809300422668457,2.1887199878692627,2.692209243774414,33796.86867928505,47816.0,192,1920000,56.809996755019384,6.3908233642578125,1.4293317794799805,0.3938333988189697
0.34433096647262573,0.20942331850528717,0.02378241789989777,-6.494796276092529,0.0,0.006137639284133911,0.9933338165283203,-6.494796276092529,0.0,-0.00017243623733520508,0.9997819066047668,19.0,1.0,377.0,397.0,4.785894206549118,-3.8285739421844482,-0.0492001511156559,0.927998960018158,40.0303859954784,48213.0,-10.4459867477417,-11.138498306274414,1.111486792564392,2.6903128623962402,33989.73355436325,48213.0,193,1930000,56.78185140560617,6.433363437652588,1.3125759363174438,0.23132365942001343
0.34446537494659424,0.20941893756389618,0.0252455158307554,-6.485774517059326,4.76837158203125e-07,0.006048738956451416,0.9933076500892639,-6.485774517059326,4.76837158203125e-07,-0.00893169641494751,0.9939154386520386,14.0,0.0,379.0,393.0,3.5623409669211195,-3.842329978942871,-0.04922489449381828,0.9281041622161865,39.912047895321564,48606.0,-10.449270248413086,-10.908400535583496,1.8952956199645996,2.686088800430298,34181.7590136528,48606.0,194,1940000,56.75541739163071,6.5060882568359375,1.2702983617782593,0.2724883258342743
0.3445844352245331,0.20940043032169342,0.0247480794341294,-6.54831600189209,4.76837158203125e-07,0.005952894687652588,0.9932803511619568,-6.54831600189209,4.76837158203125e-07,0.010473668575286865,0.9960420727729797,14.0,0.0,388.0,402.0,3.482587064676617,-3.8562653064727783,-0.04914666339755058,0.9282189607620239,39.78897322886059,49008.0,-10.452606201171875,-10.807599067687988,2.176934242248535,2.681668519973755,34372.349096536636,49008.0,195,1950000,56.73164771262265,6.51025390625,1.434120774269104,0.5146633982658386
0.34470051527023315,0.2093936949968338,0.02378241789989777,-6.457508087158203,0.0,0.005858421325683594,0.9932540655136108,-6.457508087158203,0.0,-0.011977434158325195,0.9964320063591003,26.0,2.0,370.0,398.0,6.532663316582915,-3.869795083999634,-0.0490209199488163,0.9283404350280762,39.67097113710885,49406.0,-10.452726364135742,-10.574100494384766,2.64477801322937,2.68304705619812,34563.021275520325,49406.0,196,1960000,56.70800548296377,6.512393951416016,1.0238170623779297,0.08053568005561829
0.3448035418987274,0.2093827724456787,0.025752950698953586,-6.460204124450684,4.76837158203125e-07,0.005764216184616089,0.9932295680046082,-6.460204124450684,4.76837158203125e-07,-0.00602489709854126,0.9941412806510925,7.0,0.0,389.0,396.0,1.7676767676767675,-3.8829150199890137,-0.04889201372861862,0.9284658432006836,39.556282880205615,49802.0,-10.457460403442383,-11.130599021911621,1.0970804691314697,2.6760504245758057,34753.87143421173,49802.0,197,1970000,56.68433238377958,6.468235015869141,1.2476763725280762,0.1559685617685318
0.34494343400001526,0.2093757838010788,0.025752950698953586,-6.457669258117676,4.76837158203125e-07,0.005662858486175537,0.9932044148445129,-6.457669258117676,4.76837158203125e-07,-0.0003682076930999756,0.998993456363678,16.0,0.0,378.0,394.0,4.060913705583756,-3.8958520889282227,-0.04883434250950813,0.9285688996315002,39.445274523866445,50196.0,-10.460128784179688,-11.027199745178223,1.5587186813354492,2.6727709770202637,34947.306517362595,50196.0,198,1980000,56.65672686438059,6.3872761726379395,1.5000505447387695,0.5538845062255859
0.3450808823108673,0.20936235785484314,0.0247480794341294,-6.393036842346191,4.76837158203125e-07,0.005555987358093262,0.993179202079773,-6.393036842346191,4.76837158203125e-07,0.012594014406204224,0.9974609613418579,16.0,0.0,375.0,391.0,4.092071611253197,-3.9085514545440674,-0.04883769527077675,0.9286510944366455,39.33815011761915,50587.0,-10.462722778320312,-11.134699821472168,1.1019424200057983,2.6696221828460693,35140.28518605232,50587.0,199,1990000,56.63016078167343,6.440184116363525,1.4986730813980103,0.41589003801345825
0.345203697681427,0.2093604952096939,0.0247480794341294,-6.465996742248535,9.5367431640625e-07,0.005458623170852661,0.9931575655937195,-6.465996742248535,9.5367431640625e-07,-0.010611534118652344,0.9953711032867432,13.0,1.0,376.0,390.0,3.3333333333333335,-3.9212799072265625,-0.04877862334251404,0.9287652373313904,39.23296780901191,50977.0,-10.465692520141602,-10.806900978088379,2.192233085632324,2.6657683849334717,35332.346677303314,50977.0,200,2000000,56.605354245682015,6.429621696472168,1.2154139280319214,0.643968939781189
0.3453291058540344,0.20935463905334473,0.024260444499685715,-6.399016857147217,4.76837158203125e-07,0.005367457866668701,0.9931394457817078,-6.399016857147217,4.76837158203125e-07,-0.009005129337310791,0.9957177042961121,19.0,0.0,386.0,405.0,4.691358024691358,-3.933692455291748,-0.04871740564703941,0.928888738155365,39.11871861741466,51382.0,-10.467708587646484,-10.688299179077148,2.4298760890960693,2.663544178009033,35525.82566642761,51382.0,201,2010000,56.578558338743335,6.395893573760986,1.217789649963379,0.2051551192998886
0.34543338418006897,0.2093382030725479,0.021962663920618613,-6.497097492218018,0.0,0.005277276039123535,0.9931206107139587,-6.497097492218018,0.0,0.0013101398944854736,0.9986119270324707,19.0,0.0,384.0,403.0,4.714640198511166,-3.946160078048706,-0.04858965426683426,0.929036021232605,39.007183547359276,51785.0,-10.46966552734375,-10.898198127746582,1.8832703828811646,2.661381721496582,35719.46316361427,51785.0,202,2020000,56.55180176553377,6.4943037033081055,1.2128772735595703,0.10022516548633575
0.34556275606155396,0.20932558178901672,0.02068982289990824,-6.475223541259766,0.0,0.005176335573196411,0.9931016564369202,-6.475223541259766,0.0,-0.015816569328308105,0.9926594495773315,17.0,2.0,382.0,401.0,4.239401496259352,-3.95845890045166,-0.048448339104652405,0.9291562438011169,38.89914919710267,52186.0,-10.471576690673828,-10.464900016784668,2.8458516597747803,2.659343957901001,35913.97613143921,52186.0,203,2030000,56.52395581515497,6.486011505126953,1.3436894416809082,0.3183632791042328
0.3456583023071289,0.20931191742420197,0.024260444499685715,-6.52272891998291,9.5367431640625e-07,0.00509190559387207,0.9930873513221741,-6.52272891998291,9.5367431640625e-07,0.0035413503646850586,0.9957441091537476,9.0,1.0,388.0,398.0,2.261306532663317,-3.970850706100464,-0.04832549765706062,0.9292863011360168,38.79472843450479,52584.0,-10.475308418273926,-11.133399963378906,1.101346731185913,2.653956413269043,36104.973559856415,52584.0,204,2040000,56.50191092421099,6.496309280395508,1.3309495449066162,0.1926974654197693
0.34576624631881714,0.20930099487304688,0.021529912675834345,-6.478962421417236,0.0,0.005013972520828247,0.9930759072303772,-6.478962421417236,0.0,0.003706306219100952,0.9962570071220398,7.0,0.0,393.0,400.0,1.7500000000000002,-3.983227014541626,-0.04824234917759895,0.929399311542511,38.69088781518949,52984.0,-10.479631423950195,-11.245400428771973,0.06323640793561935,2.6473984718322754,36297.16925215721,52984.0,205,2050000,56.47823348863946,6.488656997680664,1.3952548503875732,0.30467453598976135
0.34587347507476807,0.20929917693138123,0.026798623766663403,-6.537825584411621,4.76837158203125e-07,0.004937797784805298,0.9930652379989624,-6.537825584411621,4.76837158203125e-07,0.014131128787994385,0.9985182881355286,14.0,1.0,376.0,391.0,3.580562659846547,-3.995169162750244,-0.04816804826259613,0.9295032620429993,38.59466042154567,53375.0,-10.48215103149414,-11.034300804138184,1.5633031129837036,2.644188165664673,36488.83909153938,53375.0,206,2060000,56.45561906839753,6.498434543609619,1.179338812828064,0.29041221737861633
0.34596705436706543,0.20928484201431274,0.0252455158307554,-6.376668930053711,0.0,0.004864335060119629,0.9930552840232849,-6.376668930053711,0.0,0.015157878398895264,0.9992516040802002,24.0,2.0,379.0,405.0,5.9259259259259265,-4.006837368011475,-0.04808059707283974,0.9296395182609558,38.490070658237265,53780.0,-10.482519149780273,-10.692800521850586,2.4146759510040283,2.6448512077331543,36681.18886804581,53780.0,207,2070000,56.432194917303924,6.40897274017334,1.1529659032821655,0.10306569933891296
0.3460702896118164,0.20927052199840546,0.021529912675834345,-6.426777362823486,0.0,0.004772216081619263,0.9930433630943298,-6.426777362823486,0.0,-0.013079136610031128,0.990603506565094,12.0,3.0,387.0,402.0,2.9850746268656714,-4.018619060516357,-0.0479828417301178,0.9297395348548889,38.38856077664169,54182.0,-10.48508071899414,-11.012800216674805,1.547078013420105,2.641435146331787,36872.56794214249,54182.0,208,2080000,56.41050016542844,6.3927693367004395,1.2423877716064453,0.22935403883457184
0.3462018668651581,0.20925988256931305,0.024260444499685715,-6.467167377471924,0.0,0.0046758949756622314,0.9930319786071777,-6.467167377471924,0.0,-0.010347634553909302,0.9953184127807617,14.0,1.0,389.0,404.0,3.4653465346534658,-4.030148983001709,-0.04786907881498337,0.9298518300056458,38.28772945443887,54586.0,-10.487627029418945,-10.803299903869629,2.1732985973358154,2.6380274295806885,37066.16632938385,54586.0,209,2090000,56.38565319724399,6.417513847351074,1.4530318975448608,0.13182970881462097
0.3463091552257538,0.20924772322177887,0.022404113465423047,-6.483505725860596,4.76837158203125e-07,0.004588186740875244,0.9930233955383301,-6.483505725860596,4.76837158203125e-07,-0.000879436731338501,0.9923411011695862,15.0,2.0,376.0,393.0,3.816793893129771,-4.041614532470703,-0.04780937731266022,0.9299421310424805,38.196093053711415,54979.0,-10.489638328552246,-10.808899879455566,2.1627330780029297,2.6356234550476074,37260.85605239868,54979.0,210,2100000,56.35941367119534,6.479999542236328,1.1239142417907715,0.2394256591796875
0.3464013338088989,0.20923586189746857,0.025752950698953586,-6.403885364532471,0.0,0.004511892795562744,0.9930173754692078,-6.403885364532471,0.0,0.002027064561843872,0.9981822371482849,15.0,1.0,378.0,394.0,3.807106598984772,-4.052827835083008,-0.04774171859025955,0.9300448298454285,38.10514149495241,55373.0,-10.491827964782715,-10.595800399780273,2.6497483253479004,2.632911205291748,37453.52097630501,55373.0,211,2110000,56.336492404409526,6.426666736602783,1.2651008367538452,0.10753946751356125
0.34650886058807373,0.20921990275382996,0.022404113465423047,-6.519512176513672,0.0,0.004427433013916016,0.9930118918418884,-6.519512176513672,0.0,0.010681003332138062,0.9961875081062317,13.0,1.0,385.0,399.0,3.258145363408521,-4.064132213592529,-0.047631409019231796,0.9301583170890808,38.011726314279564,55772.0,-10.494422912597656,-10.917601585388184,1.8973054885864258,2.6293506622314453,37642.14719080925,55772.0,212,2120000,56.319847782690296,6.493122100830078,1.229087233543396,0.1517869234085083
0.34662336111068726,0.20921005308628082,0.022404113465423047,-6.482029914855957,4.76837158203125e-07,0.00434604287147522,0.9930071234703064,-6.482029914855957,4.76837158203125e-07,0.008894115686416626,0.9946408867835999,16.0,1.0,381.0,398.0,4.0201005025125625,-4.075448036193848,-0.04763771593570709,0.9302378296852112,37.92056257788855,56170.0,-10.496387481689453,-10.804500579833984,2.1859984397888184,2.6269991397857666,37837.002617836,56170.0,213,2130000,56.29409976032136,6.470766067504883,1.2656240463256836,0.04230774939060211
0.3467228412628174,0.20919494330883026,0.0252455158307554,-6.410082817077637,4.76837158203125e-07,0.0042799413204193115,0.9930047392845154,-6.410082817077637,4.76837158203125e-07,0.012037605047225952,0.996833086013794,10.0,0.0,392.0,402.0,2.4875621890547266,-4.086703777313232,-0.04753536358475685,0.9303516149520874,37.827653256027716,56572.0,-10.499715805053711,-10.909798622131348,1.8967483043670654,2.6220109462738037,38030.42316055298,56572.0,214,2140000,56.270738586461825,6.454767227172852,1.1189762353897095,0.11842917650938034
